date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2025-08-01,62.33752563476567,5.6,835.3599975585937,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-08-02,60.646290283203165,11.6,831.2199951171875,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-08-03,60.78850830078129,5.2,842.1000122070312,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-08-04,60.66244018554691,3.0,841.3999877929688,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-08-05,60.63920410156254,2.2,832.7599975585938,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-08-06,63.76003540039066,1.4,830.6199951171875,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-08-07,62.91326416015629,13.0,813.3599853515625,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-08-08,72.03202636718754,4.0,829.4200073242188,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-08-09,69.28989379882816,0.0,811.7,,,0.0,18,4,37.63346023880825,-122.36673649333599
2025-08-10,65.19155395507816,0.6,808.360009765625,,,0.0,17,5,37.63346023880825,-122.36673649333599
2025-08-11,61.47597778320316,22.6,787.5199951171875,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-08-12,61.30184448242191,20.4,788.7199951171875,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-08-13,61.74624145507816,24.8,787.8800048828125,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-08-14,62.69134033203129,4.2,807.7599853515625,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-08-15,64.71535156250005,4.0,798.2800048828125,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-08-16,61.575733642578165,86.6,538.8799926757813,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-08-17,61.106397705078166,6.0,798.0800048828125,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-08-18,61.67268798828129,1.2,802.2400024414062,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-08-19,61.36270874023442,5.6,807.6200073242187,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-08-20,69.85124023437504,0.2,797.0599975585938,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-08-21,72.69356811523441,94.2,746.6199951171875,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-08-22,62.60614135742192,80.2,745.4000061035156,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-08-23,59.882355957031294,13.0,747.3,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-08-24,60.34537475585942,8.8,759.5999877929687,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-08-25,64.76885498046879,38.4,741.5799987792968,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-08-26,67.99592407226567,3.0,744.8800048828125,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-08-27,63.004670410156294,2.0,759.0999938964844,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-08-28,63.07948730468754,5.0,753.160009765625,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-08-29,62.00030029296879,8.2,747.8199951171875,,,0.0,18,5,37.63346023880825,-122.36673649333599
2025-08-30,73.64322631835941,2.6,754.1599914550782,,,0.0,17,5,37.63346023880825,-122.36673649333599
2025-08-31,71.78060424804691,40.4,754.3799926757813,,,0.0,18,5,37.63346023880825,-122.36673649333599
